,time,anomaly,cyber,position1,current1,speed1,voltage1,position2,current2,speed2,voltage2,position3,current3,speed3,voltage3,position4,current4,speed4,voltage4,position5,current5,speed5,voltage5,cmd pos1,cmd pos2,cmd pos3,cmd pos4,cmd pos5,cmd spd1,cmd spd2,cmd spd3,cmd spd4,cmd spd5
157,62.733246088027954,0,0,1254,191,4,12047,-243,207,0,12026,105,656,0,11525,-73,4,0,11994,-205,0,0,11959,1700,-185,-75,-597,-200,4,4,4,4,4
158,63.132452964782715,0,0,1349,204,4,12004,-243,193,0,11960,105,593,0,11448,-74,77,0,11973,-205,0,0,11978,1700,-185,-75,-597,-200,4,4,4,4,4
159,63.531919717788696,0,0,1446,231,5,12034,-243,411,0,12015,105,554,0,11507,-74,36,1,11982,-205,0,0,11932,1700,-185,-75,-597,-200,4,4,4,4,4
160,63.93245720863342,0,0,1541,229,4,12047,-243,379,0,12014,105,598,0,11531,-74,0,1,11984,-205,2,0,11970,1700,-185,-75,-597,-200,4,4,4,4,4
161,64.33180522918701,0,0,1637,199,4,12011,-243,208,0,11997,105,672,0,11555,-73,2,0,11941,-205,0,0,11964,1700,-185,-75,-597,-200,4,4,4,4,4
162,64.7310791015625,0,0,1695,143,0,12046,-243,410,0,12018,105,550,0,11552,-74,0,1,11965,-205,0,0,11983,1700,-185,-75,-597,-200,4,4,4,4,4
163,65.13055682182312,0,0,1695,183,0,12047,-243,337,1,12005,105,656,-1,11567,-73,52,-1,11966,-205,0,0,11976,1700,-185,-75,-597,-200,4,4,4,4,4
164,65.529940366745,0,0,1695,167,0,12033,-182,242,0,12013,25,479,-4,11632,-153,55,-3,11944,-205,2,0,11971,1700,-185,-75,-597,-200,4,4,4,4,4
165,65.9292345046997,0,0,1695,152,0,12035,-183,386,0,12012,-75,539,0,11623,-253,94,-2,11924,-205,0,0,11869,1700,-457,147,-84,-200,4,4,4,4,4
166,66.32866907119751,0,0,1695,170,0,12044,-184,282,1,12023,-75,657,0,11493,-350,84,-3,11966,-205,0,0,11957,1700,-457,147,-84,-200,4,4,4,4,4
167,66.72934317588806,0,0,1695,153,0,12009,-184,315,1,11955,-75,664,0,11506,-448,43,-3,11977,-205,0,0,11892,1700,-457,147,-84,-200,4,4,4,4,4
168,67.12872171401978,0,0,1695,148,0,12063,-184,301,1,12013,-75,661,0,11512,-545,92,-3,11986,-205,0,0,11968,1700,-457,147,-84,-200,4,4,4,4,4
169,67.52809309959412,0,0,1695,148,0,12015,-184,396,0,11978,-75,506,0,11543,-597,0,0,11956,-205,0,0,11936,1700,-457,147,-84,-200,4,4,4,4,4
170,67.9275393486023,0,0,1695,88,0,12004,-184,405,0,12024,-75,659,2,11557,-597,0,0,11988,-205,0,0,11966,1700,-457,147,-84,-200,4,4,4,4,4
171,68.32808899879456,0,0,1695,113,0,12066,-263,467,-3,11981,6,8,3,12148,-531,76,4,12021,-205,0,0,12005,1700,-457,147,-84,-200,4,4,4,4,4
172,68.72746157646179,0,0,1695,171,0,12055,-363,383,-3,12008,102,3,3,12137,-431,78,3,11982,-205,0,0,12012,1700,-264,189,-342,-200,4,4,4,4,4
173,69.12689924240112,0,0,1695,197,0,12050,-467,356,0,12032,146,602,0,11621,-335,53,3,11941,-205,0,0,11972,1700,-264,189,-342,-200,4,4,4,4,4
174,69.52618885040283,0,0,1695,156,0,12054,-467,301,0,12036,145,416,0,11838,-236,35,3,12008,-205,0,0,11997,1700,-264,189,-342,-200,4,4,4,4,4
175,69.92553496360779,0,0,1695,140,0,12053,-468,67,0,12026,145,437,0,11642,-141,113,5,11935,-205,0,0,11935,1700,-264,189,-342,-200,4,4,4,4,4
176,70.32480978965759,0,0,1695,151,0,12056,-465,276,0,12033,145,383,0,11608,-87,19,0,12005,-205,0,0,12005,1700,-264,189,-342,-200,4,4,4,4,4
177,70.72427773475647,0,0,1695,158,0,12056,-466,99,0,11974,145,445,1,11583,-87,0,0,12018,-205,0,0,11997,1700,-264,189,-342,-200,4,4,4,4,4
178,71.123690366745,0,0,1695,170,0,12049,-387,322,5,12027,191,180,0,11514,-145,81,-4,11930,-205,1,0,11980,1700,-264,189,-342,-200,4,4,4,4,4
179,71.52302694320679,0,0,1695,148,0,12043,-289,71,7,11941,192,617,0,11441,-244,71,-3,11917,-205,0,0,11968,1700,600,400,-900,-200,4,4,4,4,4
180,71.92368030548096,0,0,1695,147,0,12037,-256,201,0,11963,191,598,0,11406,-337,74,0,11957,-205,0,0,11955,1700,600,400,-900,-200,4,4,4,4,4
181,72.3230209350586,0,0,1695,104,0,11867,-255,423,0,12024,192,601,0,11512,-337,99,0,11992,-205,0,0,11972,1700,600,400,-900,-200,4,4,4,4,4
182,72.72238063812256,0,0,1695,174,0,12043,-256,413,0,12024,191,644,0,11570,-337,67,0,11996,-205,0,0,11963,1700,600,400,-900,-200,4,4,4,4,4
183,73.12176132202148,0,0,1695,180,0,12047,-254,312,2,12028,194,496,5,11418,-346,24,-2,11983,-205,0,0,11865,1700,600,400,-900,-200,4,4,4,4,4
184,73.52104377746582,0,0,1695,176,0,12055,-168,264,4,12055,293,266,4,12138,-443,152,-2,12002,-205,0,0,11993,1700,600,400,-900,-200,4,4,4,4,4
185,73.92050886154175,0,0,1695,167,0,12059,-70,100,4,12045,389,274,1,12154,-539,118,-2,11986,-205,0,0,12008,1700,600,400,-900,-600,4,4,4,4,4
186,74.31988668441772,0,0,1695,101,0,12024,27,37,5,12029,398,538,0,11595,-634,98,-3,11947,-205,1,0,11935,1700,600,400,-900,-600,4,4,4,4,4
187,74.71920418739319,0,0,1695,160,0,12052,123,0,4,11966,398,503,0,11590,-731,73,-3,11989,-205,0,0,11990,1700,600,400,-900,-600,4,4,4,4,4
188,75.11988115310669,0,0,1695,121,0,12047,227,0,4,12054,397,485,0,11604,-827,146,-3,11975,-205,0,0,12005,1700,600,400,-900,-600,4,4,4,4,4
189,75.5192301273346,0,0,1695,164,0,12053,326,44,4,11968,397,429,0,11596,-900,131,0,11966,-205,0,0,11985,1700,600,400,-900,-600,4,4,4,4,4
190,75.91867017745972,0,0,1695,123,0,12050,421,53,4,12040,396,355,0,12142,-900,88,0,11982,-205,0,0,11974,1700,600,400,-900,-600,4,4,4,4,4
191,76.318044424057,0,0,1695,113,0,12060,515,169,4,12033,395,379,0,12141,-900,17,0,12015,-205,0,0,12011,1700,600,400,-900,-600,4,4,4,4,4
192,76.71737623214722,0,0,1695,132,0,12058,603,198,0,12057,394,86,0,12168,-900,82,0,12010,-205,0,0,12003,1700,600,400,-900,-600,4,4,4,4,4
193,77.1180009841919,0,0,1695,129,0,12056,603,405,0,11707,392,251,0,12141,-900,38,0,12004,-205,0,0,12014,1700,600,400,-900,-600,4,4,4,4,4
194,77.51749849319458,0,0,1695,111,0,12049,603,490,0,11782,392,140,0,12131,-900,94,0,12002,-219,0,-3,11993,1700,600,400,-900,-600,4,4,4,4,4
195,77.91694068908691,-1,0,1695,168,0,12045,603,511,0,11802,392,232,0,12129,-900,100,0,12010,-318,102,-4,11974,1700,600,400,-900,-600,4,4,4,4,4
196,78.31623768806458,-1,0,1695,185,0,12049,603,516,0,11851,392,172,0,12116,-900,23,0,12005,-413,115,-3,11941,1700,600,400,-900,-600,4,4,4,4,4
197,78.71553325653076,-1,0,1695,180,0,12048,603,444,0,11885,392,68,0,12116,-900,73,0,12002,-510,62,-3,11952,1700,600,400,-900,-600,4,4,4,4,4
198,79.11498236656189,-1,0,1695,177,0,12046,603,407,0,11908,392,265,0,12066,-900,78,0,11997,-595,72,0,11906,1700,600,400,-900,-600,4,4,4,4,4
199,79.51424312591553,-1,0,1695,103,0,12021,603,521,0,11928,392,79,0,12040,-900,71,0,11975,-595,56,0,11969,1700,600,400,-900,-600,4,4,4,4,4
200,79.91485023498535,-1,0,1695,138,0,12045,603,437,0,11932,392,224,0,12135,-900,108,0,11976,-595,37,0,11919,1700,600,400,-900,-600,4,4,4,4,4
201,80.31431102752686,-1,0,1695,126,0,12082,603,509,0,11949,392,161,0,12129,-900,119,0,11999,-595,95,0,11982,1700,600,400,-900,-600,4,4,4,4,4
202,80.71365261077881,-1,0,1695,176,0,12039,558,687,-3,11940,431,433,4,12126,-872,31,4,11894,-595,62,0,11939,1700,0,600,-700,-600,4,4,4,4,4
203,81.11304044723511,-1,0,1695,81,0,11953,463,607,-4,11941,527,213,4,12109,-773,91,4,11927,-595,49,0,11947,1700,0,600,-700,-600,4,4,4,4,4
204,81.51236701011658,-1,0,1695,178,0,12046,367,603,-4,11950,600,266,0,12081,-704,49,0,11979,-595,49,0,11887,-420,-378,240,-97,-737,4,4,4,4,4
205,81.91163897514343,-1,0,1695,100,0,12048,269,602,-2,11952,601,66,0,12041,-705,0,0,11987,-595,28,0,11955,-420,-378,240,-97,-737,4,4,4,4,4
206,82.31235527992249,-1,0,1695,148,0,12055,173,599,-3,11956,602,170,0,12047,-704,0,0,11993,-595,36,0,11956,-420,-378,240,-97,-737,4,4,4,4,4
207,82.71173858642578,-1,0,1695,159,0,12048,77,589,-3,11949,603,163,0,12124,-704,0,0,11987,-595,94,0,11930,-420,-378,240,-97,-737,4,4,4,4,4
208,83.1110200881958,-1,0,1695,173,0,11893,-2,599,0,11961,604,367,0,12142,-704,1,0,11993,-595,49,0,11932,-420,-378,240,-97,-737,4,4,4,4,4
209,83.51049160957336,-1,0,1695,105,0,12049,-2,265,0,12033,604,408,0,12145,-704,0,0,11985,-595,38,0,11975,-420,-378,240,-97,-737,4,4,4,4,4
210,83.9098551273346,-1,0,1694,157,0,12083,-21,349,-3,11885,579,413,-1,11813,-679,0,4,11806,-625,46,-3,11870,-420,-378,240,-97,-737,4,4,4,4,4
211,84.30938053131104,-1,0,1665,127,-1,12041,-117,615,-4,11890,488,455,-2,11743,-582,34,4,11933,-722,105,-1,11890,-420,-378,240,-97,-737,4,4,4,4,4
212,84.709881067276,-1,0,1576,142,-3,12002,-212,564,-3,11930,399,614,-3,11684,-486,39,4,11910,-740,0,0,11872,-420,-204,125,-563,-174,4,4,4,4,4
213,85.10923719406128,-1,0,1478,215,-3,12031,-311,636,-3,11917,306,536,-4,11639,-389,118,3,11869,-739,0,0,11894,-420,-204,125,-563,-174,4,4,4,4,4
214,85.50859808921814,-1,0,1381,226,-3,12058,-388,440,3,11976,244,676,0,11532,-296,126,4,11931,-739,0,0,11972,-420,-204,125,-563,-174,4,4,4,4,4
215,85.90798234939575,-1,0,1287,177,-3,12035,-379,330,0,12035,245,598,0,11563,-198,89,4,11990,-739,0,0,12002,-420,-204,125,-563,-174,4,4,4,4,4
216,86.30725765228271,-1,0,1192,201,-3,11816,-380,136,0,12010,244,599,0,11558,-100,134,0,11947,-739,0,0,11963,-420,-204,125,-563,-174,4,4,4,4,4
217,86.70679306983948,-1,0,1096,203,-3,12042,-380,70,0,12030,244,597,0,11551,-96,0,0,11993,-739,0,0,11987,-420,-204,125,-563,-174,4,4,4,4,4
218,87.10608839988708,-1,0,999,129,-3,12017,-380,86,0,12037,244,606,0,11543,-95,0,0,11972,-739,0,0,11993,-420,-204,125,-563,-174,4,4,4,4,4
219,87.50543570518494,-1,0,902,210,-3,12048,-380,57,0,12030,244,580,0,11525,-96,0,0,11954,-739,0,0,11994,-420,-204,125,-563,-174,4,4,4,4,4
220,87.90610480308533,-1,0,807,155,-3,12054,-380,61,0,12038,244,605,0,11548,-96,0,1,11954,-739,0,0,11991,-420,-204,125,-563,-174,4,4,4,4,4
221,88.30538153648376,-1,0,713,219,-3,12053,-380,159,0,12018,244,518,0,11546,-96,0,0,11975,-739,0,0,11980,-420,-204,125,-563,-174,4,4,4,4,4
222,88.70488786697388,-1,0,617,177,-3,12044,-380,83,0,12030,244,577,0,11556,-96,0,0,12007,-739,0,0,11994,-420,-204,125,-563,-174,4,4,4,4,4
223,89.10425209999084,-1,0,523,169,-3,12024,-380,92,0,12038,244,494,0,11551,-96,0,1,11982,-739,0,0,11988,-420,-204,125,-563,-174,4,4,4,4,4
224,89.5035765171051,-1,0,427,218,-3,12019,-380,189,0,11958,244,566,0,11563,-96,0,0,11961,-739,0,0,11935,-420,-204,125,-563,-174,4,4,4,4,4
225,89.90421295166016,-1,0,330,208,-2,12028,-380,219,0,12036,244,568,0,11481,-96,0,1,11981,-739,0,0,11969,-420,-204,125,-563,-174,4,4,4,4,4
226,90.30356884002686,-1,0,234,221,-3,12051,-380,166,0,12024,244,590,0,11568,-95,0,0,12009,-739,0,0,11936,-420,-204,125,-563,-174,4,4,4,4,4
227,90.70296239852905,-1,0,140,194,-3,12049,-380,254,0,11961,244,604,0,11567,-95,0,0,11942,-739,0,0,11983,-420,-204,125,-563,-174,4,4,4,4,4
228,91.1023359298706,-1,0,45,205,-4,12046,-380,87,0,11970,244,574,0,11565,-96,0,0,11991,-739,0,0,11999,-420,-204,125,-563,-174,4,4,4,4,4
229,91.50286483764648,-1,0,-51,259,-3,12049,-380,239,0,12027,244,555,0,11563,-96,0,0,11996,-740,0,0,11994,-420,-204,125,-563,-174,4,4,4,4,4
230,91.90233159065247,-1,0,-145,196,-3,12042,-380,226,0,12016,244,555,0,11577,-96,0,1,11960,-739,0,0,11925,-420,-204,125,-563,-174,4,4,4,4,4
231,92.30180597305298,-1,0,-243,200,-3,12047,-380,76,0,12039,244,590,0,11578,-95,0,0,11958,-739,0,0,11995,-420,-204,125,-563,-174,4,4,4,4,4
232,92.70102596282959,-1,0,-339,187,-3,12044,-380,122,0,11982,244,541,0,11577,-96,0,0,11992,-739,0,0,11984,-420,-204,125,-563,-174,4,4,4,4,4
233,93.10048866271973,-1,0,-411,184,0,12044,-380,232,0,11974,244,606,0,11565,-95,0,0,12017,-739,0,0,12003,-420,-204,125,-563,-174,4,4,4,4,4
234,93.49985599517822,-1,0,-411,0,0,12037,-380,79,0,11980,244,583,0,11581,-96,0,1,11955,-739,0,0,11957,-420,-204,125,-563,-174,4,4,4,4,4
235,93.89921474456787,-1,0,-411,0,0,11973,-333,192,4,12028,177,619,-3,11642,-157,174,-3,11963,-677,57,3,11908,-420,-204,125,-563,-174,4,4,4,4,4
236,94.29856014251709,-1,0,-411,0,0,12058,-232,382,5,12033,123,613,0,11572,-255,99,-3,11942,-579,109,4,11951,-420,450,100,-520,-600,4,4,4,4,4
237,94.69929504394531,-1,0,-411,1,0,12055,-201,360,0,12019,123,556,0,11498,-350,127,-3,11980,-482,52,4,11946,-420,450,100,-520,-600,4,4,4,4,4
238,95.09889340400696,-1,0,-411,0,0,12051,-201,297,0,12005,123,621,0,11582,-448,168,-3,11976,-386,97,4,11957,-420,450,100,-520,-600,4,4,4,4,4
239,95.49767899513245,-1,0,-411,0,0,12051,-201,449,0,12016,124,422,0,11425,-546,122,-1,11887,-290,126,4,11847,-420,450,100,-520,-600,4,4,4,4,4
240,95.89717936515808,-1,0,-411,0,0,12052,-201,451,0,12025,123,416,0,11457,-561,94,0,12000,-194,24,2,11967,-420,450,100,-520,-600,4,4,4,4,4
241,96.2974591255188,-1,0,-411,1,0,12021,-201,421,0,12031,123,480,0,11476,-561,44,0,11998,-176,0,0,11970,-420,450,100,-520,-600,4,4,4,4,4
242,96.6965901851654,-1,0,-411,0,0,12063,-162,0,4,12015,98,555,0,11599,-524,91,0,11961,-230,122,-3,11923,-420,450,100,-520,-600,4,4,4,4,4
243,97.09574937820435,-1,0,-411,0,0,12062,-61,106,5,12049,98,497,0,11601,-524,0,0,12013,-326,58,-3,11969,-420,675,50,-640,-600,4,4,4,4,4
244,97.49640989303589,-1,0,-411,0,0,12061,40,10,6,12046,98,498,0,11635,-524,0,0,12026,-422,59,-4,12008,-420,675,50,-640,-600,4,4,4,4,4
245,97.89570212364197,-1,0,-411,0,0,12062,149,1,4,12060,98,482,0,11618,-524,0,0,12024,-519,53,-3,11991,-420,675,50,-640,-600,4,4,4,4,4
246,98.29649662971497,-1,0,-411,0,0,12044,245,162,4,12042,98,540,0,11604,-524,2,0,11976,-595,65,0,11938,-420,675,50,-640,-600,4,4,4,4,4
247,98.69418931007385,-1,0,-411,1,0,12065,341,217,4,11975,98,537,0,11604,-524,0,0,12012,-595,43,0,12007,-420,675,50,-640,-600,4,4,4,4,4
248,99.09373307228088,-1,0,-411,0,0,12095,439,136,1,12052,97,536,0,11612,-524,0,0,12002,-595,97,0,11991,-420,675,50,-640,-600,4,4,4,4,4
249,99.49325108528137,-1,0,-411,0,0,12057,452,447,0,11678,97,526,0,11609,-524,1,0,11969,-595,25,0,11946,-420,675,50,-640,-600,4,4,4,4,4
250,99.8924925327301,-1,0,-411,0,0,12051,490,436,3,11988,61,624,0,11689,-546,33,-4,11970,-595,17,0,11891,-420,675,50,-640,-600,4,4,4,4,4
251,100.29197072982788,-1,0,-411,0,0,12059,585,439,3,12037,49,413,0,12124,-635,166,0,11949,-595,21,0,11997,-420,675,50,-640,-600,4,4,4,4,4
252,100.69255208969116,-1,0,-411,0,0,12058,677,346,0,12032,49,190,0,12138,-635,92,0,11971,-595,47,0,11971,-420,675,-20,-640,-200,4,4,4,4,4
253,101.0918116569519,-1,0,-411,0,0,12050,677,551,0,11744,37,401,-4,12128,-636,18,0,11995,-593,0,4,11966,-420,675,-20,-640,-200,4,4,4,4,4
254,101.49114847183228,1,0,-411,0,0,12018,677,556,0,11821,-18,515,0,12065,-635,34,0,11993,-498,66,3,11918,-420,675,-20,-640,-200,4,4,4,4,4
255,101.89062452316284,1,0,-411,0,0,12058,677,567,0,11819,-19,325,0,11580,-635,52,0,11969,-401,123,3,11954,-1950,-103,279,-525,-200,4,4,4,4,4
256,102.28989720344543,1,0,-411,0,0,12063,677,618,0,11845,-18,301,0,12101,-635,63,0,11952,-305,92,4,11914,-1950,-103,279,-525,-200,4,4,4,4,4
257,102.69043207168579,1,0,-411,0,0,12049,677,459,0,11878,-18,504,0,11587,-635,108,0,11969,-218,82,0,11878,-1950,-103,279,-525,-200,4,4,4,4,4
258,103.08988404273987,1,0,-411,0,1,12045,677,628,0,11839,-18,351,0,11552,-636,82,0,11947,-212,271,0,11837,-1950,-103,279,-525,-200,4,4,4,4,4
259,103.48926877975464,1,0,-412,0,0,12031,661,678,-2,11875,6,114,4,12089,-620,0,3,11892,-212,596,0,11890,-1950,-103,279,-525,-200,4,4,4,4,4
260,103.88865518569946,1,0,-500,247,-3,12004,566,734,-3,11880,101,120,4,12034,-527,49,0,11942,-212,143,0,11774,-1950,-103,279,-525,-200,4,4,4,4,4
261,104.28803706169128,1,0,-594,166,-3,12026,467,582,-2,11906,198,287,4,12035,-526,72,0,11809,-212,187,0,11834,-1950,-20,-169,-167,-200,4,4,4,4,4
262,104.68854260444641,1,0,-690,243,-2,12035,371,650,-1,11921,281,46,0,12111,-526,83,0,11919,-212,189,0,11847,-1950,-20,-169,-167,-200,4,4,4,4,4
263,105.08800792694092,1,0,-786,176,-3,11981,274,563,-3,11837,281,364,0,11990,-526,5,0,11946,-212,158,0,11880,-1950,-20,-169,-167,-200,4,4,4,4,4
264,105.48742341995239,1,0,-880,180,-3,12023,177,685,-4,11898,281,341,0,12026,-526,106,0,11906,-212,203,0,11833,-1950,-20,-169,-167,-200,4,4,4,4,4
265,105.88682270050049,1,0,-976,168,-3,11972,74,613,-3,11812,282,461,0,11907,-526,18,0,11860,-212,163,0,11838,-1950,-20,-169,-167,-200,4,4,4,4,4
266,106.28741550445557,1,0,-1072,249,-3,12040,-23,633,-3,11899,282,463,0,11640,-526,98,0,11930,-212,221,0,11887,-1950,-20,-169,-167,-200,4,4,4,4,4
267,106.68702626228333,1,0,-1167,198,-3,11991,-106,605,0,11912,282,594,0,11637,-526,122,0,11917,-212,215,0,11935,-1950,-20,-169,-167,-200,4,4,4,4,4
268,107.08616209030151,1,0,-1261,201,-3,11938,-105,615,0,11917,282,601,0,11566,-526,31,0,11949,-212,200,0,11884,-1950,-20,-169,-167,-200,4,4,4,4,4
269,107.48556590080261,1,0,-1356,201,-4,12047,-106,518,0,11904,282,572,0,11547,-526,4,0,11929,-212,189,0,11874,-1950,-20,-169,-167,-200,4,4,4,4,4
270,107.88485908508301,1,0,-1452,225,-3,12042,-105,545,0,11944,282,540,0,11550,-526,22,0,11971,-212,161,0,11892,-1950,-20,-169,-167,-200,4,4,4,4,4
271,108.28430795669556,1,0,-1547,200,-3,11877,-106,546,1,11923,282,627,0,11546,-526,111,0,11973,-212,190,0,11910,-1950,-20,-169,-167,-200,4,4,4,4,4
272,108.68496561050415,1,0,-1644,257,-3,12046,-106,546,0,11924,283,435,0,11536,-526,80,0,11978,-212,163,0,11907,-1950,-20,-169,-167,-200,4,4,4,4,4
273,109.08420491218567,1,0,-1740,193,-3,12007,-106,550,0,11938,283,586,0,11536,-526,22,0,11958,-212,215,0,11917,-1950,-20,-169,-167,-200,4,4,4,4,4
274,109.48368787765503,1,0,-1834,237,-3,12033,-105,545,0,11896,282,606,1,11479,-526,21,0,11933,-212,217,0,11917,-1950,-20,-169,-167,-200,4,4,4,4,4
275,109.88311767578125,1,0,-1930,202,0,12041,-106,531,0,11950,283,641,1,11507,-526,30,0,11953,-212,145,0,11900,-1950,-20,-169,-167,-200,4,4,4,4,4
276,110.28240537643433,1,0,-1943,81,0,12013,-106,551,0,11947,282,398,0,11548,-526,77,0,11972,-212,207,0,11914,-1950,-20,-169,-167,-200,4,4,4,4,4
277,110.68298029899597,1,0,-1943,132,0,11981,-103,527,4,11955,279,434,-4,11539,-525,20,3,11924,-212,165,0,11869,-1950,-20,-169,-167,-200,4,4,4,4,4
278,111.08232641220093,1,0,-1943,159,0,12042,-18,0,0,11955,190,616,-5,11561,-436,47,3,11944,-212,210,0,11874,-1950,-20,-169,-167,-200,4,4,4,4,4
279,111.48177003860474,1,0,-1943,169,0,12030,-19,381,0,11756,91,674,-3,11568,-341,68,4,11865,-212,229,0,11885,-1950,-196,-174,-741,-200,4,4,4,4,4
280,111.88120794296265,1,0,-1943,71,0,12002,-19,532,0,11830,-3,598,-1,11503,-245,35,4,11867,-212,184,0,11809,-1950,-196,-174,-741,-200,4,4,4,4,4
281,112.28044295310974,1,0,-1943,161,0,12037,-19,515,0,11855,-97,524,-3,11535,-168,81,0,11828,-212,198,0,11827,-1950,-196,-174,-741,-200,4,4,4,4,4
282,112.67991757392883,1,0,-1943,130,0,12072,-19,434,0,11894,-167,634,0,11528,-168,18,0,11963,-212,211,0,11907,-1950,-196,-174,-741,-200,4,4,4,4,4
283,113.07932138442993,1,0,-1943,97,0,12029,-34,383,-4,11866,-171,650,0,11448,-197,10,-4,11747,-212,176,0,11830,-1950,-196,-174,-741,-200,4,4,4,4,4
284,113.47855186462402,1,0,-1943,129,0,12031,-140,460,-5,11915,-173,493,0,11481,-297,52,-3,11888,-212,210,0,11870,-1950,-196,-174,-741,-200,4,4,4,4,4
285,113.87926435470581,1,0,-1943,109,0,12044,-198,86,0,12028,-178,395,0,11523,-393,84,-4,11960,-212,201,0,11953,-1950,1100,-900,-200,-200,4,4,4,4,4
286,114.27859711647034,1,0,-1943,126,0,12057,-201,0,0,12013,-178,454,0,11545,-489,132,-3,11955,-212,158,0,11928,-1950,1100,-900,-200,-200,4,4,4,4,4
287,114.67812085151672,1,0,-1943,106,0,12020,-202,279,0,12019,-178,568,0,11571,-584,92,-2,11988,-212,172,0,11933,-1950,1100,-900,-200,-200,4,4,4,4,4
288,115.07747006416321,1,0,-1943,105,0,12067,-202,88,0,12026,-179,524,0,11513,-683,107,-3,11935,-212,148,0,11938,-1950,1100,-900,-200,-200,4,4,4,4,4
289,115.47682809829712,1,0,-1943,163,0,12058,-202,196,0,12024,-178,484,0,11575,-746,63,0,11982,-212,185,0,11951,-1950,1100,-900,-200,-200,4,4,4,4,4
290,115.87604475021362,1,0,-1943,175,0,11964,-189,108,4,12020,-208,533,-3,11664,-725,0,4,11933,-212,147,0,11936,-1950,1100,-900,-200,-200,4,4,4,4,4
291,116.27541971206665,1,0,-1943,142,0,12040,-91,168,4,11986,-302,575,-2,11557,-624,24,4,11960,-212,125,0,11926,-1950,1100,-900,-200,-200,4,4,4,4,4
292,116.67619061470032,1,0,-1943,110,0,12037,11,267,4,11969,-396,540,-3,11666,-524,130,4,11930,-212,187,0,11917,-1950,1100,-900,-200,-600,4,4,4,4,4
293,117.07529377937317,1,0,-1943,101,0,12044,113,1,4,11972,-491,553,-3,11629,-427,6,4,11982,-212,174,0,11910,-1950,1100,-900,-200,-600,4,4,4,4,4
294,117.47497296333313,1,0,-1943,142,0,12036,214,112,3,11988,-586,588,-4,11556,-331,124,5,11883,-212,208,0,11892,-1950,1100,-900,-200,-600,4,4,4,4,4
295,117.87410688400269,1,0,-1943,108,0,12034,312,102,3,12004,-681,674,-3,11597,-234,78,4,11890,-212,152,0,11851,-1950,1100,-900,-200,-600,4,4,4,4,4
296,118.27503752708435,1,0,-1943,97,0,12031,409,62,4,11941,-778,637,-2,11609,-198,0,0,11907,-212,179,0,11851,-1950,1100,-900,-200,-600,4,4,4,4,4
297,118.67421531677246,1,0,-1943,54,0,12041,507,454,3,12012,-871,524,-2,11674,-198,0,0,11944,-212,169,0,11908,-1950,1100,-900,-200,-600,4,4,4,4,4
298,119.07359194755554,1,0,-1943,158,0,12051,604,409,4,11642,-898,471,0,11516,-198,0,0,11949,-212,140,0,11880,-1950,1100,-900,-200,-600,4,4,4,4,4
299,119.47308588027954,1,0,-1943,110,0,12041,697,660,5,11706,-899,530,0,11533,-198,0,0,11892,-212,174,0,11907,-1950,1100,-900,-200,-600,4,4,4,4,4
300,119.87239670753479,1,0,-1943,38,0,12043,794,577,3,11875,-898,498,0,11486,-198,0,0,11977,-212,191,0,11884,-1950,1100,-900,-200,-600,4,4,4,4,4
301,120.27306985855103,1,0,-1943,85,0,12034,888,535,4,11798,-898,608,0,11539,-198,0,0,11972,-212,199,0,11907,-1950,1100,-900,-200,-600,4,4,4,4,4
302,120.67239570617676,1,0,-1943,144,0,12010,987,638,4,11823,-898,501,0,11540,-198,0,0,11970,-212,169,0,11902,-1950,1100,-900,-200,-600,4,4,4,4,4
303,121.07166862487793,1,0,-1943,132,0,12017,1081,524,6,11896,-899,655,0,11461,-198,1,-2,11958,-212,134,0,11814,-1950,1100,-900,-200,-600,4,4,4,4,4
304,121.47118997573853,1,0,-1943,42,0,12035,1109,620,0,11905,-899,405,0,11505,-198,0,0,11885,-212,113,0,11880,-1950,1100,-900,-200,-600,4,4,4,4,4
305,121.8705484867096,-1,0,-1943,151,0,12033,1109,495,0,11894,-899,609,0,11571,-198,0,0,11943,-229,0,-3,11961,-1950,1100,-900,-200,-600,4,4,4,4,4
306,122.26990151405334,-1,0,-1943,149,0,12044,1109,654,0,11930,-899,388,0,11512,-198,0,0,11956,-325,143,-3,11952,-1950,1100,-900,-200,-600,4,4,4,4,4
307,122.67073392868042,-1,0,-1943,134,0,12043,1109,515,0,11932,-899,615,0,11484,-198,0,0,11974,-421,92,-4,11916,-1950,1100,-900,-200,-600,4,4,4,4,4
308,123.07006454467773,-1,0,-1943,131,0,12052,1109,609,0,11939,-899,369,0,11564,-198,0,0,11940,-518,116,-2,11943,-1950,1100,-900,-200,-600,4,4,4,4,4
309,123.46942925453186,-1,0,-1943,90,0,11997,1109,503,0,11884,-898,550,0,11507,-198,0,0,11974,-593,55,0,11969,-1950,1100,-900,-200,-600,4,4,4,4,4
310,123.86868619918823,-1,0,-1943,165,0,12038,1109,650,0,11946,-899,364,0,11513,-198,0,0,11947,-593,5,0,11903,-1950,1100,-900,-200,-600,4,4,4,4,4
311,124.26803231239319,-1,0,-1943,87,0,11992,1109,481,0,11880,-899,560,0,11578,-198,0,0,11979,-593,37,0,11925,-1950,1100,-900,-200,-600,4,4,4,4,4
